CUDA Solver starting... (N=500, K=8, M=256)
[progress][cuda] epoca=1 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=0.0s | tempo_rimanente=300.0s | best_cost=3805.941
[progress][cuda] epoca=473 | epoche_rimanenti_prima_stop=499 | tempo_trascorso=0.7s | tempo_rimanente=299.3s | best_cost=2161.612
[progress][cuda] epoca=475 | epoche_rimanenti_prima_stop=497 | tempo_trascorso=0.7s | tempo_rimanente=299.3s | best_cost=2160.690
[progress][cuda] epoca=476 | epoche_rimanenti_prima_stop=496 | tempo_trascorso=0.7s | tempo_rimanente=299.3s | best_cost=2159.268
[progress][cuda] epoca=477 | epoche_rimanenti_prima_stop=495 | tempo_trascorso=0.7s | tempo_rimanente=299.3s | best_cost=2158.497
[progress][cuda] epoca=478 | epoche_rimanenti_prima_stop=494 | tempo_trascorso=0.7s | tempo_rimanente=299.3s | best_cost=2158.345
[progress][cuda] epoca=480 | epoche_rimanenti_prima_stop=492 | tempo_trascorso=0.7s | tempo_rimanente=299.3s | best_cost=2158.345
[progress][cuda] epoca=483 | epoche_rimanenti_prima_stop=489 | tempo_trascorso=0.7s | tempo_rimanente=299.3s | best_cost=2156.437
[progress][cuda] epoca=484 | epoche_rimanenti_prima_stop=488 | tempo_trascorso=0.7s | tempo_rimanente=299.3s | best_cost=2156.436
[progress][cuda] epoca=485 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=0.7s | tempo_rimanente=299.3s | best_cost=2153.976
[progress][cuda] epoca=486 | epoche_rimanenti_prima_stop=499 | tempo_trascorso=0.7s | tempo_rimanente=299.3s | best_cost=2153.975
[progress][cuda] epoca=488 | epoche_rimanenti_prima_stop=497 | tempo_trascorso=0.7s | tempo_rimanente=299.3s | best_cost=2151.989
[progress][cuda] epoca=489 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=0.7s | tempo_rimanente=299.3s | best_cost=2149.528
[progress][cuda] epoca=490 | epoche_rimanenti_prima_stop=499 | tempo_trascorso=0.7s | tempo_rimanente=299.3s | best_cost=2149.528
[progress][cuda] epoca=492 | epoche_rimanenti_prima_stop=497 | tempo_trascorso=0.7s | tempo_rimanente=299.3s | best_cost=2149.527
[progress][cuda] epoca=495 | epoche_rimanenti_prima_stop=494 | tempo_trascorso=0.7s | tempo_rimanente=299.3s | best_cost=2147.644
[progress][cuda] epoca=496 | epoche_rimanenti_prima_stop=493 | tempo_trascorso=0.7s | tempo_rimanente=299.3s | best_cost=2147.643
[progress][cuda] epoca=498 | epoche_rimanenti_prima_stop=491 | tempo_trascorso=0.7s | tempo_rimanente=299.3s | best_cost=2147.643
[progress][cuda] epoca=499 | epoche_rimanenti_prima_stop=490 | tempo_trascorso=0.7s | tempo_rimanente=299.3s | best_cost=2146.785
[progress][cuda] epoca=500 | epoche_rimanenti_prima_stop=489 | tempo_trascorso=0.7s | tempo_rimanente=299.3s | best_cost=2146.785
[progress][cuda] epoca=501 | epoche_rimanenti_prima_stop=488 | tempo_trascorso=0.7s | tempo_rimanente=299.3s | best_cost=2146.785
[progress][cuda] epoca=502 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=0.7s | tempo_rimanente=299.3s | best_cost=2143.496
[progress][cuda] epoca=503 | epoche_rimanenti_prima_stop=499 | tempo_trascorso=0.7s | tempo_rimanente=299.3s | best_cost=2143.496
[progress][cuda] epoca=504 | epoche_rimanenti_prima_stop=498 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2143.496
[progress][cuda] epoca=506 | epoche_rimanenti_prima_stop=496 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2143.495
[progress][cuda] epoca=510 | epoche_rimanenti_prima_stop=492 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2143.495
[progress][cuda] epoca=511 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2135.736
[progress][cuda] epoca=512 | epoche_rimanenti_prima_stop=499 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2135.184
[progress][cuda] epoca=513 | epoche_rimanenti_prima_stop=498 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2135.183
[progress][cuda] epoca=516 | epoche_rimanenti_prima_stop=495 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2135.183
[progress][cuda] epoca=517 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2132.676
[progress][cuda] epoca=518 | epoche_rimanenti_prima_stop=499 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2131.875
[progress][cuda] epoca=519 | epoche_rimanenti_prima_stop=498 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2131.875
[progress][cuda] epoca=520 | epoche_rimanenti_prima_stop=497 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2131.875
[progress][cuda] epoca=521 | epoche_rimanenti_prima_stop=496 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2131.874
[progress][cuda] epoca=525 | epoche_rimanenti_prima_stop=492 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2131.874
[progress][cuda] epoca=530 | epoche_rimanenti_prima_stop=487 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2130.765
[progress][cuda] epoca=531 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2127.779
[progress][cuda] epoca=532 | epoche_rimanenti_prima_stop=499 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2126.695
[progress][cuda] epoca=536 | epoche_rimanenti_prima_stop=495 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2126.695
[progress][cuda] epoca=539 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2124.031
[progress][cuda] epoca=540 | epoche_rimanenti_prima_stop=499 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2124.029
[progress][cuda] epoca=545 | epoche_rimanenti_prima_stop=494 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2123.950
[progress][cuda] epoca=546 | epoche_rimanenti_prima_stop=493 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2123.949
[progress][cuda] epoca=550 | epoche_rimanenti_prima_stop=489 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2123.949
[progress][cuda] epoca=553 | epoche_rimanenti_prima_stop=486 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2123.458
[progress][cuda] epoca=554 | epoche_rimanenti_prima_stop=485 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2122.247
[progress][cuda] epoca=555 | epoche_rimanenti_prima_stop=484 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2121.755
[progress][cuda] epoca=556 | epoche_rimanenti_prima_stop=483 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2121.754
[progress][cuda] epoca=560 | epoche_rimanenti_prima_stop=479 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2121.754
[progress][cuda] epoca=562 | epoche_rimanenti_prima_stop=477 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2121.470
[progress][cuda] epoca=563 | epoche_rimanenti_prima_stop=476 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2121.469
[progress][cuda] epoca=566 | epoche_rimanenti_prima_stop=473 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2121.469
[progress][cuda] epoca=568 | epoche_rimanenti_prima_stop=471 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2121.468
[progress][cuda] epoca=570 | epoche_rimanenti_prima_stop=469 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2121.406
[progress][cuda] epoca=571 | epoche_rimanenti_prima_stop=468 | tempo_trascorso=0.8s | tempo_rimanente=299.2s | best_cost=2121.406
[progress][cuda] epoca=575 | epoche_rimanenti_prima_stop=464 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2121.405
[progress][cuda] epoca=577 | epoche_rimanenti_prima_stop=462 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2120.244
[progress][cuda] epoca=578 | epoche_rimanenti_prima_stop=461 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2120.243
[progress][cuda] epoca=580 | epoche_rimanenti_prima_stop=459 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2120.243
[progress][cuda] epoca=583 | epoche_rimanenti_prima_stop=456 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2120.242
[progress][cuda] epoca=588 | epoche_rimanenti_prima_stop=451 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2119.146
[progress][cuda] epoca=589 | epoche_rimanenti_prima_stop=450 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2118.645
[progress][cuda] epoca=590 | epoche_rimanenti_prima_stop=449 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2118.078
[progress][cuda] epoca=591 | epoche_rimanenti_prima_stop=448 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2117.576
[progress][cuda] epoca=592 | epoche_rimanenti_prima_stop=447 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2117.576
[progress][cuda] epoca=595 | epoche_rimanenti_prima_stop=444 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2117.575
[progress][cuda] epoca=600 | epoche_rimanenti_prima_stop=439 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2117.575
[progress][cuda] epoca=610 | epoche_rimanenti_prima_stop=429 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2117.448
[progress][cuda] epoca=611 | epoche_rimanenti_prima_stop=428 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2117.447
[progress][cuda] epoca=612 | epoche_rimanenti_prima_stop=427 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2117.447
[progress][cuda] epoca=614 | epoche_rimanenti_prima_stop=425 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2117.446
[progress][cuda] epoca=620 | epoche_rimanenti_prima_stop=419 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2117.446
[progress][cuda] epoca=622 | epoche_rimanenti_prima_stop=417 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2116.976
[progress][cuda] epoca=623 | epoche_rimanenti_prima_stop=416 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2116.975
[progress][cuda] epoca=625 | epoche_rimanenti_prima_stop=414 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2116.974
[progress][cuda] epoca=630 | epoche_rimanenti_prima_stop=409 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2116.974
[progress][cuda] epoca=634 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2114.416
[progress][cuda] epoca=636 | epoche_rimanenti_prima_stop=498 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2114.415
[progress][cuda] epoca=637 | epoche_rimanenti_prima_stop=497 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2114.415
[progress][cuda] epoca=639 | epoche_rimanenti_prima_stop=495 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2112.932
[progress][cuda] epoca=640 | epoche_rimanenti_prima_stop=494 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2112.932
[progress][cuda] epoca=641 | epoche_rimanenti_prima_stop=493 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2112.932
[progress][cuda] epoca=642 | epoche_rimanenti_prima_stop=492 | tempo_trascorso=0.9s | tempo_rimanente=299.1s | best_cost=2112.528
[progress][cuda] epoca=644 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2107.316
[progress][cuda] epoca=646 | epoche_rimanenti_prima_stop=498 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2107.316
[progress][cuda] epoca=647 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2105.146
[progress][cuda] epoca=648 | epoche_rimanenti_prima_stop=499 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2105.145
[progress][cuda] epoca=649 | epoche_rimanenti_prima_stop=498 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2104.674
[progress][cuda] epoca=650 | epoche_rimanenti_prima_stop=497 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2103.815
[progress][cuda] epoca=651 | epoche_rimanenti_prima_stop=496 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2103.343
[progress][cuda] epoca=653 | epoche_rimanenti_prima_stop=494 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2103.342
[progress][cuda] epoca=654 | epoche_rimanenti_prima_stop=493 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2103.296
[progress][cuda] epoca=659 | epoche_rimanenti_prima_stop=488 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2103.295
[progress][cuda] epoca=660 | epoche_rimanenti_prima_stop=487 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2103.295
[progress][cuda] epoca=661 | epoche_rimanenti_prima_stop=486 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2102.740
[progress][cuda] epoca=662 | epoche_rimanenti_prima_stop=485 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2102.739
[progress][cuda] epoca=663 | epoche_rimanenti_prima_stop=484 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2102.739
[progress][cuda] epoca=666 | epoche_rimanenti_prima_stop=481 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2102.036
[progress][cuda] epoca=667 | epoche_rimanenti_prima_stop=480 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2102.034
[progress][cuda] epoca=668 | epoche_rimanenti_prima_stop=479 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2100.149
[progress][cuda] epoca=669 | epoche_rimanenti_prima_stop=478 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2100.148
[progress][cuda] epoca=670 | epoche_rimanenti_prima_stop=477 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2100.148
[progress][cuda] epoca=674 | epoche_rimanenti_prima_stop=473 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2099.902
[progress][cuda] epoca=675 | epoche_rimanenti_prima_stop=472 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2099.902
[progress][cuda] epoca=676 | epoche_rimanenti_prima_stop=471 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2099.901
[progress][cuda] epoca=680 | epoche_rimanenti_prima_stop=467 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2098.488
[progress][cuda] epoca=681 | epoche_rimanenti_prima_stop=466 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2098.487
[progress][cuda] epoca=686 | epoche_rimanenti_prima_stop=461 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2098.487
[progress][cuda] epoca=690 | epoche_rimanenti_prima_stop=457 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2098.487
[progress][cuda] epoca=698 | epoche_rimanenti_prima_stop=449 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2097.389
[progress][cuda] epoca=699 | epoche_rimanenti_prima_stop=448 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2097.389
[progress][cuda] epoca=700 | epoche_rimanenti_prima_stop=447 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2097.389
[progress][cuda] epoca=704 | epoche_rimanenti_prima_stop=443 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2097.389
[progress][cuda] epoca=706 | epoche_rimanenti_prima_stop=441 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2097.388
[progress][cuda] epoca=710 | epoche_rimanenti_prima_stop=437 | tempo_trascorso=1.0s | tempo_rimanente=299.0s | best_cost=2097.388
[progress][cuda] epoca=712 | epoche_rimanenti_prima_stop=435 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2096.227
[progress][cuda] epoca=713 | epoche_rimanenti_prima_stop=434 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2096.227
[progress][cuda] epoca=714 | epoche_rimanenti_prima_stop=433 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2096.226
[progress][cuda] epoca=715 | epoche_rimanenti_prima_stop=432 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2096.193
[progress][cuda] epoca=716 | epoche_rimanenti_prima_stop=431 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2096.192
[progress][cuda] epoca=717 | epoche_rimanenti_prima_stop=430 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2096.192
[progress][cuda] epoca=718 | epoche_rimanenti_prima_stop=429 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2095.896
[progress][cuda] epoca=719 | epoche_rimanenti_prima_stop=428 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2095.861
[progress][cuda] epoca=720 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2092.040
[progress][cuda] epoca=721 | epoche_rimanenti_prima_stop=499 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2092.039
[progress][cuda] epoca=722 | epoche_rimanenti_prima_stop=498 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2092.005
[progress][cuda] epoca=724 | epoche_rimanenti_prima_stop=496 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2092.005
[progress][cuda] epoca=728 | epoche_rimanenti_prima_stop=492 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2092.004
[progress][cuda] epoca=730 | epoche_rimanenti_prima_stop=490 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2092.004
[progress][cuda] epoca=740 | epoche_rimanenti_prima_stop=480 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2092.004
[progress][cuda] epoca=745 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2088.083
[progress][cuda] epoca=746 | epoche_rimanenti_prima_stop=499 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2088.082
[progress][cuda] epoca=750 | epoche_rimanenti_prima_stop=495 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2088.082
[progress][cuda] epoca=755 | epoche_rimanenti_prima_stop=490 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2087.653
[progress][cuda] epoca=756 | epoche_rimanenti_prima_stop=489 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2087.652
[progress][cuda] epoca=758 | epoche_rimanenti_prima_stop=487 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2087.651
[progress][cuda] epoca=760 | epoche_rimanenti_prima_stop=485 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2087.651
[progress][cuda] epoca=764 | epoche_rimanenti_prima_stop=481 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2087.651
[progress][cuda] epoca=765 | epoche_rimanenti_prima_stop=480 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2085.660
[progress][cuda] epoca=766 | epoche_rimanenti_prima_stop=479 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2085.660
[progress][cuda] epoca=769 | epoche_rimanenti_prima_stop=476 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2085.659
[progress][cuda] epoca=770 | epoche_rimanenti_prima_stop=475 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2085.659
[progress][cuda] epoca=780 | epoche_rimanenti_prima_stop=465 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2085.659
[progress][cuda] epoca=781 | epoche_rimanenti_prima_stop=464 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2085.326
[progress][cuda] epoca=782 | epoche_rimanenti_prima_stop=463 | tempo_trascorso=1.1s | tempo_rimanente=298.9s | best_cost=2085.326
[progress][cuda] epoca=786 | epoche_rimanenti_prima_stop=459 | tempo_trascorso=1.2s | tempo_rimanente=298.8s | best_cost=2085.326
[progress][cuda] epoca=790 | epoche_rimanenti_prima_stop=455 | tempo_trascorso=1.2s | tempo_rimanente=298.8s | best_cost=2085.326
[progress][cuda] epoca=793 | epoche_rimanenti_prima_stop=452 | tempo_trascorso=1.2s | tempo_rimanente=298.8s | best_cost=2085.097
[progress][cuda] epoca=794 | epoche_rimanenti_prima_stop=451 | tempo_trascorso=1.2s | tempo_rimanente=298.8s | best_cost=2085.096
[progress][cuda] epoca=798 | epoche_rimanenti_prima_stop=447 | tempo_trascorso=1.2s | tempo_rimanente=298.8s | best_cost=2085.096
[progress][cuda] epoca=800 | epoche_rimanenti_prima_stop=445 | tempo_trascorso=1.2s | tempo_rimanente=298.8s | best_cost=2085.096
[progress][cuda] epoca=810 | epoche_rimanenti_prima_stop=435 | tempo_trascorso=1.2s | tempo_rimanente=298.8s | best_cost=2085.096
[progress][cuda] epoca=813 | epoche_rimanenti_prima_stop=432 | tempo_trascorso=1.2s | tempo_rimanente=298.8s | best_cost=2083.848
[progress][cuda] epoca=814 | epoche_rimanenti_prima_stop=431 | tempo_trascorso=1.2s | tempo_rimanente=298.8s | best_cost=2083.848
[progress][cuda] epoca=816 | epoche_rimanenti_prima_stop=429 | tempo_trascorso=1.2s | tempo_rimanente=298.8s | best_cost=2083.847
[progress][cuda] epoca=818 | epoche_rimanenti_prima_stop=427 | tempo_trascorso=1.2s | tempo_rimanente=298.8s | best_cost=2083.847
[progress][cuda] epoca=820 | epoche_rimanenti_prima_stop=425 | tempo_trascorso=1.2s | tempo_rimanente=298.8s | best_cost=2083.847
[progress][cuda] epoca=830 | epoche_rimanenti_prima_stop=415 | tempo_trascorso=1.2s | tempo_rimanente=298.8s | best_cost=2083.847
[progress][cuda] epoca=834 | epoche_rimanenti_prima_stop=411 | tempo_trascorso=1.2s | tempo_rimanente=298.8s | best_cost=2083.218
[progress][cuda] epoca=835 | epoche_rimanenti_prima_stop=410 | tempo_trascorso=1.2s | tempo_rimanente=298.8s | best_cost=2083.217
[progress][cuda] epoca=836 | epoche_rimanenti_prima_stop=409 | tempo_trascorso=1.2s | tempo_rimanente=298.8s | best_cost=2083.217
[progress][cuda] epoca=840 | epoche_rimanenti_prima_stop=405 | tempo_trascorso=1.2s | tempo_rimanente=298.8s | best_cost=2083.217
[progress][cuda] epoca=850 | epoche_rimanenti_prima_stop=395 | tempo_trascorso=1.2s | tempo_rimanente=298.8s | best_cost=2083.217
[progress][cuda] epoca=860 | epoche_rimanenti_prima_stop=385 | tempo_trascorso=1.2s | tempo_rimanente=298.8s | best_cost=2083.217
[progress][cuda] epoca=870 | epoche_rimanenti_prima_stop=375 | tempo_trascorso=1.3s | tempo_rimanente=298.7s | best_cost=2083.084
[progress][cuda] epoca=877 | epoche_rimanenti_prima_stop=368 | tempo_trascorso=1.3s | tempo_rimanente=298.7s | best_cost=2083.084
[progress][cuda] epoca=880 | epoche_rimanenti_prima_stop=365 | tempo_trascorso=1.3s | tempo_rimanente=298.7s | best_cost=2083.084
[progress][cuda] epoca=890 | epoche_rimanenti_prima_stop=355 | tempo_trascorso=1.3s | tempo_rimanente=298.7s | best_cost=2083.084
[progress][cuda] epoca=900 | epoche_rimanenti_prima_stop=345 | tempo_trascorso=1.3s | tempo_rimanente=298.7s | best_cost=2083.084
[progress][cuda] epoca=910 | epoche_rimanenti_prima_stop=335 | tempo_trascorso=1.3s | tempo_rimanente=298.7s | best_cost=2083.084
[progress][cuda] epoca=920 | epoche_rimanenti_prima_stop=325 | tempo_trascorso=1.3s | tempo_rimanente=298.7s | best_cost=2083.084
[progress][cuda] epoca=928 | epoche_rimanenti_prima_stop=317 | tempo_trascorso=1.3s | tempo_rimanente=298.7s | best_cost=2083.084
[progress][cuda] epoca=930 | epoche_rimanenti_prima_stop=315 | tempo_trascorso=1.3s | tempo_rimanente=298.7s | best_cost=2083.084
[progress][cuda] epoca=940 | epoche_rimanenti_prima_stop=305 | tempo_trascorso=1.3s | tempo_rimanente=298.7s | best_cost=2083.084
[progress][cuda] epoca=950 | epoche_rimanenti_prima_stop=295 | tempo_trascorso=1.3s | tempo_rimanente=298.7s | best_cost=2083.084
[progress][cuda] epoca=960 | epoche_rimanenti_prima_stop=285 | tempo_trascorso=1.3s | tempo_rimanente=298.7s | best_cost=2083.084
[progress][cuda] epoca=963 | epoche_rimanenti_prima_stop=282 | tempo_trascorso=1.4s | tempo_rimanente=298.6s | best_cost=2082.324
[progress][cuda] epoca=965 | epoche_rimanenti_prima_stop=280 | tempo_trascorso=1.4s | tempo_rimanente=298.6s | best_cost=2082.323
[progress][cuda] epoca=966 | epoche_rimanenti_prima_stop=279 | tempo_trascorso=1.4s | tempo_rimanente=298.6s | best_cost=2082.323
[progress][cuda] epoca=970 | epoche_rimanenti_prima_stop=275 | tempo_trascorso=1.4s | tempo_rimanente=298.6s | best_cost=2082.323
[progress][cuda] epoca=980 | epoche_rimanenti_prima_stop=265 | tempo_trascorso=1.4s | tempo_rimanente=298.6s | best_cost=2082.323
[progress][cuda] epoca=990 | epoche_rimanenti_prima_stop=255 | tempo_trascorso=1.4s | tempo_rimanente=298.6s | best_cost=2082.323
[progress][cuda] epoca=1000 | epoche_rimanenti_prima_stop=245 | tempo_trascorso=1.4s | tempo_rimanente=298.6s | best_cost=2082.323
[progress][cuda] epoca=1010 | epoche_rimanenti_prima_stop=235 | tempo_trascorso=1.4s | tempo_rimanente=298.6s | best_cost=2082.323
[progress][cuda] epoca=1020 | epoche_rimanenti_prima_stop=225 | tempo_trascorso=1.4s | tempo_rimanente=298.6s | best_cost=2082.323
[progress][cuda] epoca=1030 | epoche_rimanenti_prima_stop=215 | tempo_trascorso=1.4s | tempo_rimanente=298.6s | best_cost=2082.323
[progress][cuda] epoca=1040 | epoche_rimanenti_prima_stop=205 | tempo_trascorso=1.4s | tempo_rimanente=298.6s | best_cost=2082.323
[progress][cuda] epoca=1050 | epoche_rimanenti_prima_stop=195 | tempo_trascorso=1.4s | tempo_rimanente=298.6s | best_cost=2082.323
[progress][cuda] epoca=1058 | epoche_rimanenti_prima_stop=187 | tempo_trascorso=1.5s | tempo_rimanente=298.5s | best_cost=2081.689
[progress][cuda] epoca=1060 | epoche_rimanenti_prima_stop=185 | tempo_trascorso=1.5s | tempo_rimanente=298.5s | best_cost=2081.689
[progress][cuda] epoca=1070 | epoche_rimanenti_prima_stop=175 | tempo_trascorso=1.5s | tempo_rimanente=298.5s | best_cost=2081.689
[progress][cuda] epoca=1080 | epoche_rimanenti_prima_stop=165 | tempo_trascorso=1.5s | tempo_rimanente=298.5s | best_cost=2081.689
